432,71,75,500000,143048451073,,slot=143;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
433,69,74,500000,143190108248,,slot=143;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
434,68,72,500000,143633161298,,slot=143;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
435,70,67,500000,144037495597,,slot=144;src=70;dst=67;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
436,67,70,500000,144063909048,,slot=144;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
437,75,71,500000,144416614435,,slot=144;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
438,68,72,500000,144460715930,,slot=144;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
439,69,74,500000,145783069868,,slot=145;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
440,73,66,500000,145839220046,,slot=145;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
441,67,70,500000,146070253054,,slot=146;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
442,66,73,500000,146283662606,,slot=146;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
443,67,70,500000,146304708656,,slot=146;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
444,67,70,500000,146504708656,,slot=146;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
445,74,69,500000,147866880167,,slot=147;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
446,71,75,500000,148098919022,,slot=148;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
447,66,73,500000,148299085791,,slot=148;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
448,75,71,500000,148367922917,,slot=148;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
449,72,68,500000,149353692148,,slot=149;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
450,75,71,500000,149886134021,,slot=149;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
451,66,73,500000,150624191277,,slot=150;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
452,70,67,500000,150656733606,,slot=150;src=70;dst=67;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
453,73,66,500000,150896324138,,slot=150;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
454,73,66,500000,151186244630,,slot=151;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
455,71,75,500000,151293454581,,slot=151;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
456,71,75,500000,151689372752,,slot=151;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
457,72,68,500000,152111184037,,slot=152;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
458,74,69,500000,152266806087,,slot=152;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
459,67,70,500000,152799744625,,slot=152;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
460,73,66,500000,152937396121,,slot=152;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
461,74,69,500000,153250144967,,slot=153;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
462,70,67,500000,153478492103,,slot=153;src=70;dst=67;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
463,66,73,500000,153575484880,,slot=153;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
464,67,70,500000,153928985190,,slot=153;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
465,75,71,500000,153987238000,,slot=153;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
466,69,74,500000,154083161659,,slot=154;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
467,68,72,500000,154116562096,,slot=154;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
468,67,70,500000,154137101929,,slot=154;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
469,68,72,500000,154530280645,,slot=154;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
470,68,72,500000,154730280645,,slot=154;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
471,72,68,500000,154743084442,,slot=154;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
472,73,66,500000,155033193927,,slot=155;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
473,67,70,500000,156078210162,,slot=156;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
474,69,74,500000,156177058580,,slot=156;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
475,72,68,500000,156287374429,,slot=156;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
476,75,71,500000,156572643260,,slot=156;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
477,68,72,500000,156792170307,,slot=156;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
478,73,66,500000,156908090255,,slot=156;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
479,71,75,500000,156984513407,,slot=156;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
480,73,66,500000,158322783064,,slot=158;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
481,71,75,500000,158375648724,,slot=158;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
482,73,66,500000,158686944958,,slot=158;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
483,74,69,500000,158953408830,,slot=158;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
484,74,69,500000,159495490629,,slot=159;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
485,75,71,500000,159613251971,,slot=159;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
486,74,69,500000,159755612420,,slot=159;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
487,75,71,500000,159844483424,,slot=159;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
488,73,66,500000,160536800715,,slot=160;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
489,66,73,500000,160659575224,,slot=160;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
490,74,69,500000,161864881582,,slot=161;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
491,72,68,500000,162752499762,,slot=162;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
492,66,73,500000,163044359682,,slot=163;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
493,69,74,500000,163081551300,,slot=163;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
494,66,73,500000,163244359682,,slot=163;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
495,75,71,500000,163284184124,,slot=163;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
496,74,69,500000,163640341818,,slot=163;src=74;dst=69;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
497,72,68,500000,164765463561,,slot=164;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
498,73,66,500000,165226854062,,slot=165;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
499,69,74,500000,165425137726,,slot=165;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
500,66,73,500000,165519417961,,slot=165;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
501,68,72,500000,166325872344,,slot=166;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
502,69,74,500000,166453291621,,slot=166;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
503,73,66,500000,166481253102,,slot=166;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
504,75,71,500000,166490560852,,slot=166;src=75;dst=71;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
505,66,73,500000,166725729111,,slot=166;src=66;dst=73;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
506,72,68,500000,167098275399,,slot=167;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
507,71,75,500000,167199390075,,slot=167;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
508,72,68,500000,167298275399,,slot=167;src=72;dst=68;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
509,71,75,500000,167399390075,,slot=167;src=71;dst=75;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
510,70,67,500000,167907664825,,slot=167;src=70;dst=67;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
511,73,66,500000,168535687883,,slot=168;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
512,68,72,500000,168686709028,,slot=168;src=68;dst=72;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
513,73,66,500000,168909228442,,slot=168;src=73;dst=66;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
514,70,67,500000,169344786272,,slot=169;src=70;dst=67;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
515,69,74,500000,169416190470,,slot=169;src=69;dst=74;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
516,67,70,500000,169644992406,,slot=169;src=67;dst=70;rate_mbps=1.2;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
