432,75,71,500000,73836790750,,slot=73;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
433,67,70,500000,74008145071,,slot=74;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
434,71,75,500000,74018018672,,slot=73;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
435,75,71,500000,74036790750,,slot=73;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
436,74,69,500000,74148465771,,slot=74;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
437,75,71,500000,74236790750,,slot=73;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
438,66,73,500000,74332098208,,slot=74;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
439,75,71,500000,74436790750,,slot=74;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
440,67,70,500000,74440232433,,slot=74;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
441,75,71,500000,74636790750,,slot=74;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
442,75,71,500000,74858532751,,slot=74;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
443,73,66,500000,74862378058,,slot=74;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
444,74,69,500000,74868295400,,slot=74;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
445,70,67,500000,75079351800,,slot=75;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
446,74,69,500000,75220505807,,slot=75;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
447,66,73,500000,75277431728,,slot=75;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
448,70,67,500000,75279351800,,slot=75;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
449,75,71,500000,75506468215,,slot=75;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
450,69,74,500000,75796759540,,slot=75;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
451,70,67,500000,75846958217,,slot=75;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
452,73,66,500000,75895019631,,slot=75;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
453,68,72,500000,76018493995,,slot=76;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
454,69,74,500000,76023265414,,slot=76;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
455,70,67,500000,76046958217,,slot=75;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
456,74,69,500000,76310147502,,slot=76;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
457,66,73,500000,76465275829,,slot=76;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
458,73,66,500000,76556604725,,slot=76;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
459,66,73,500000,76750930493,,slot=76;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
460,75,71,500000,76822013998,,slot=76;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
461,73,66,500000,76888325519,,slot=76;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
462,71,75,500000,77088921111,,slot=77;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
463,75,71,500000,77372204601,,slot=77;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
464,71,75,500000,77604204918,,slot=77;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
465,67,70,500000,77652195524,,slot=77;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
466,66,73,500000,77719813082,,slot=77;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
467,74,69,500000,77817201595,,slot=77;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
468,74,69,500000,78292629299,,slot=78;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
469,74,69,500000,78492629299,,slot=78;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
470,74,69,500000,78692629299,,slot=78;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
471,66,73,500000,78699385373,,slot=78;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
472,74,69,500000,78892629299,,slot=78;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
473,69,74,500000,79202348408,,slot=79;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
474,68,72,500000,79362604027,,slot=79;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
475,75,71,500000,79435217234,,slot=79;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
476,67,70,500000,79626688004,,slot=79;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
477,73,66,500000,79643308433,,slot=79;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
478,74,69,500000,79836648823,,slot=79;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
479,68,72,500000,79847863501,,slot=79;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
480,74,69,500000,80036648823,,slot=80;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
481,75,71,500000,80080802794,,slot=80;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
482,69,74,500000,80314775639,,slot=80;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
483,67,70,500000,80359469016,,slot=80;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
484,71,75,500000,80489102674,,slot=80;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
485,71,75,500000,80855176708,,slot=80;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
486,68,72,500000,80899703005,,slot=80;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
487,72,68,500000,80925506010,,slot=80;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
488,67,70,500000,81040038606,,slot=81;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
489,73,66,500000,81125170976,,slot=81;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
490,71,75,500000,81231084152,,slot=81;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
491,67,70,500000,81240038606,,slot=81;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
492,69,74,500000,81393344420,,slot=81;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
493,75,71,500000,82122461388,,slot=82;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
494,75,71,500000,82350437052,,slot=82;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
495,70,67,500000,82615624736,,slot=82;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
496,71,75,500000,82666499183,,slot=82;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
497,74,69,500000,83008434833,,slot=83;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
498,72,68,500000,83015978878,,slot=83;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
499,68,72,500000,83160011938,,slot=83;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
500,74,69,500000,83208434833,,slot=83;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
501,68,72,500000,83397371347,,slot=83;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
502,68,72,500000,83597371347,,slot=83;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
503,67,70,500000,83622888630,,slot=83;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
504,72,68,500000,83670178219,,slot=83;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
505,72,68,500000,83973441007,,slot=83;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
506,75,71,500000,83991149606,,slot=83;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
507,67,70,500000,84079665061,,slot=84;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
508,66,73,500000,84115960794,,slot=84;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
509,72,68,500000,84173441007,,slot=84;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
510,72,68,500000,84373441007,,slot=84;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
511,67,70,500000,84543749210,,slot=84;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
512,68,72,500000,84603058063,,slot=84;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
513,71,75,500000,84613252380,,slot=84;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
514,66,73,500000,84714153261,,slot=84;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
515,72,68,500000,85034597306,,slot=85;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
516,74,69,500000,85167792597,,slot=85;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
517,70,67,500000,85173635741,,slot=85;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
518,74,69,500000,85367792597,,slot=85;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
519,75,71,500000,85831640222,,slot=85;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
520,73,66,500000,85855759477,,slot=85;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
521,74,69,500000,86040773996,,slot=86;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
522,71,75,500000,86247730407,,slot=86;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
523,69,74,500000,86464593314,,slot=86;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
524,75,71,500000,86585720434,,slot=86;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
525,70,67,500000,86781204325,,slot=86;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
526,69,74,500000,86986865379,,slot=86;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
527,73,66,500000,86991941675,,slot=86;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
528,68,72,500000,87108033478,,slot=87;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
529,67,70,500000,87171163495,,slot=87;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
530,75,71,500000,87338629265,,slot=87;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
531,67,70,500000,87371163495,,slot=87;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
532,74,69,500000,87613259382,,slot=87;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
533,71,75,500000,87834604833,,slot=87;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
534,71,75,500000,88034604833,,slot=87;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
535,72,68,500000,88092331108,,slot=88;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
536,67,70,500000,88345419152,,slot=88;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
537,74,69,500000,88426847426,,slot=88;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
538,69,74,500000,88666715454,,slot=88;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
539,66,73,500000,88848761473,,slot=88;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
540,72,68,500000,88897460609,,slot=88;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
541,75,71,500000,88965031089,,slot=88;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
542,72,68,500000,89346130575,,slot=89;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
543,72,68,500000,89990495083,,slot=89;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
544,73,66,500000,90107688245,,slot=90;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
545,74,69,500000,90197377071,,slot=90;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
546,70,67,500000,90528217611,,slot=90;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
547,70,67,500000,91135805344,,slot=91;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
548,68,72,500000,91177404202,,slot=91;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
549,66,73,500000,91425063226,,slot=91;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
550,75,71,500000,91603045415,,slot=91;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
551,73,66,500000,91961477569,,slot=91;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
552,68,72,500000,92084171537,,slot=92;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
553,70,67,500000,92220355778,,slot=92;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
554,73,66,500000,92781957862,,slot=92;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
555,73,66,500000,92981957862,,slot=92;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
556,68,72,500000,93513297455,,slot=93;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
557,66,73,500000,93633453874,,slot=93;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
558,73,66,500000,94006165738,,slot=94;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
559,69,74,500000,94218013457,,slot=94;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
560,68,72,500000,95004110931,,slot=95;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
561,72,68,500000,95083174751,,slot=95;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
562,72,68,500000,95506388401,,slot=95;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
563,70,67,500000,95550443134,,slot=95;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
564,75,71,500000,95564484408,,slot=95;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
565,66,73,500000,95792193943,,slot=95;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
566,71,75,500000,95807299461,,slot=95;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
567,72,68,500000,95946813384,,slot=95;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
568,75,71,500000,96072114454,,slot=96;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
569,70,67,500000,96215505390,,slot=96;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
570,69,74,500000,96248719999,,slot=96;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
571,75,71,500000,96530109789,,slot=96;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
572,71,75,500000,96618299211,,slot=96;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
573,74,69,500000,96753440230,,slot=96;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
574,73,66,500000,96997902844,,slot=96;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
575,67,70,500000,97024841099,,slot=97;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
