432,68,72,500000,105338629265,,slot=105;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
433,67,70,500000,105407922067,,slot=105;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
434,72,68,500000,105834604833,,slot=105;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
435,67,70,500000,105986865379,,slot=105;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
436,72,68,500000,106034604833,,slot=105;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
437,75,71,500000,106171163495,,slot=106;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
438,75,71,500000,106371163495,,slot=106;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
439,73,66,500000,106613259382,,slot=106;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
440,66,73,500000,107605862724,,slot=107;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
441,69,74,500000,107845636905,,slot=107;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
442,75,71,500000,107965031089,,slot=107;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
443,70,67,500000,108010832565,,slot=108;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
444,66,73,500000,108368695653,,slot=108;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
445,68,72,500000,109107688245,,slot=109;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
446,66,73,500000,109116906394,,slot=109;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
447,70,67,500000,109151307781,,slot=109;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
448,69,74,500000,109528217611,,slot=109;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
449,75,71,500000,110197377071,,slot=110;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
450,73,66,500000,110603045415,,slot=110;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
451,69,74,500000,111031007915,,slot=111;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
452,67,70,500000,111158150567,,slot=111;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
453,75,71,500000,111817392292,,slot=111;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
454,74,69,500000,112084171537,,slot=112;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
455,67,70,500000,112781957862,,slot=112;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
456,67,70,500000,112981957862,,slot=112;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
457,74,69,500000,113513297455,,slot=113;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
458,70,67,500000,113633453874,,slot=113;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
459,69,74,500000,114218013457,,slot=114;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
460,72,68,500000,115083174751,,slot=115;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
461,69,74,500000,115100833029,,slot=115;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
462,70,67,500000,115550443134,,slot=115;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
463,75,71,500000,115564484408,,slot=115;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
464,71,75,500000,115807299461,,slot=115;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
465,72,68,500000,115965567708,,slot=115;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
466,67,70,500000,116072114454,,slot=116;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
467,66,73,500000,116215505390,,slot=116;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
468,67,70,500000,116530109789,,slot=116;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
469,70,67,500000,116618299211,,slot=116;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
470,71,75,500000,116800612422,,slot=116;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
471,74,69,500000,116997902844,,slot=116;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
472,66,73,500000,117717177998,,slot=117;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
473,75,71,500000,117753440230,,slot=117;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
474,69,74,500000,117772694619,,slot=117;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
475,69,74,500000,117972694619,,slot=117;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
476,70,67,500000,118107389263,,slot=118;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
477,69,74,500000,118172694619,,slot=118;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
478,70,67,500000,118307389263,,slot=118;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
479,75,71,500000,118563832716,,slot=118;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
480,73,66,500000,118837600334,,slot=118;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
481,68,72,500000,119645085844,,slot=119;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
482,75,71,500000,120196604259,,slot=120;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
483,69,74,500000,120306834833,,slot=120;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
484,69,74,500000,120580109892,,slot=120;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
485,69,74,500000,120780109892,,slot=120;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
486,71,75,500000,120904530579,,slot=120;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
487,69,74,500000,120980109892,,slot=120;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
488,75,71,500000,121095890342,,slot=121;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
489,71,75,500000,121111724940,,slot=121;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
490,73,66,500000,121315142416,,slot=121;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
491,68,72,500000,121446107907,,slot=121;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
492,68,72,500000,121690036791,,slot=121;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
493,72,68,500000,121691330180,,slot=121;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
494,67,70,500000,121710230525,,slot=121;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
495,68,72,500000,121947376452,,slot=121;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
496,71,75,500000,122386879745,,slot=122;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
497,75,71,500000,122902396249,,slot=122;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
498,75,71,500000,123273297695,,slot=123;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
499,72,68,500000,123770539620,,slot=123;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
500,74,69,500000,124034002236,,slot=124;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
501,74,69,500000,124241653891,,slot=124;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
502,73,66,500000,124526292310,,slot=124;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
503,72,68,500000,124641940226,,slot=124;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
504,66,73,500000,124867676805,,slot=124;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
505,71,75,500000,125143549412,,slot=125;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
506,69,74,500000,125269974619,,slot=125;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
507,75,71,500000,126040169403,,slot=126;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
508,71,75,500000,126069060360,,slot=126;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
509,69,74,500000,126072219317,,slot=126;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
510,66,73,500000,126296153227,,slot=126;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
511,72,68,500000,127190108248,,slot=127;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
512,75,71,500000,127435800043,,slot=127;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
513,66,73,500000,128037495597,,slot=128;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
514,73,66,500000,128063909048,,slot=128;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
515,67,70,500000,128416614435,,slot=128;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
516,75,71,500000,128633161298,,slot=128;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
517,75,71,500000,129460715930,,slot=129;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
518,72,68,500000,129783069868,,slot=129;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
519,74,69,500000,129839220046,,slot=129;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
520,73,66,500000,130070253054,,slot=130;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
521,69,74,500000,130283662606,,slot=130;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
522,73,66,500000,130304708656,,slot=130;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
523,73,66,500000,130504708656,,slot=130;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
524,68,72,500000,131866880167,,slot=131;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
525,69,74,500000,132089918346,,slot=132;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
526,70,67,500000,132098919022,,slot=132;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
527,67,70,500000,132367922917,,slot=132;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
528,74,69,500000,132418058943,,slot=132;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
529,69,74,500000,132595135932,,slot=132;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
530,68,72,500000,132886134021,,slot=132;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
531,72,68,500000,133010057869,,slot=133;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
532,75,71,500000,133077688384,,slot=133;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
533,66,73,500000,133353692148,,slot=133;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
534,72,68,500000,133807750934,,slot=133;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
535,75,71,500000,134026447614,,slot=134;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
536,66,73,500000,134293454581,,slot=134;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
537,75,71,500000,134588043861,,slot=134;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
538,66,73,500000,134689372752,,slot=134;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
539,74,69,500000,134821826240,,slot=134;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
540,74,69,500000,135799744625,,slot=135;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
541,68,72,500000,135937396121,,slot=135;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
542,70,67,500000,136111184037,,slot=136;src=70;dst=67;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
543,75,71,500000,136266806087,,slot=136;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
544,69,74,500000,136478492103,,slot=136;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
545,72,68,500000,136575484880,,slot=136;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
546,74,69,500000,136928985190,,slot=136;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
547,73,66,500000,136987238000,,slot=136;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
548,72,68,500000,137083161659,,slot=137;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
549,73,66,500000,137187238000,,slot=137;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
550,75,71,500000,137250144967,,slot=137;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
551,66,73,500000,137534628324,,slot=137;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
552,74,69,500000,138033193927,,slot=138;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
553,75,71,500000,138116562096,,slot=138;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
554,68,72,500000,138467123303,,slot=138;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
555,75,71,500000,138530280645,,slot=138;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
556,75,71,500000,138730280645,,slot=138;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
557,71,75,500000,138743084442,,slot=138;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
558,67,70,500000,139078210162,,slot=139;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
559,69,74,500000,139177058580,,slot=139;src=69;dst=74;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
560,72,68,500000,139287374429,,slot=139;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
561,75,71,500000,139572643260,,slot=139;src=75;dst=71;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
562,68,72,500000,139792170307,,slot=139;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
563,73,66,500000,139908090255,,slot=139;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
564,71,75,500000,139984513407,,slot=139;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
565,74,69,500000,141280398341,,slot=141;src=74;dst=69;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
566,66,73,500000,141322783064,,slot=141;src=66;dst=73;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
567,71,75,500000,141375648724,,slot=141;src=71;dst=75;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
568,68,72,500000,141613251971,,slot=141;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
569,73,66,500000,141754559558,,slot=141;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
570,67,70,500000,141844388209,,slot=141;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
571,68,72,500000,141844483424,,slot=141;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
572,73,66,500000,142480327561,,slot=142;src=73;dst=66;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
573,67,70,500000,142495490629,,slot=142;src=67;dst=70;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
574,68,72,500000,142536800715,,slot=142;src=68;dst=72;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
575,72,68,500000,142659575224,,slot=142;src=72;dst=68;rate_mbps=1.6;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
